6412
8              1             11              8     -0.0247708
8              1             14              5      0.0429043
8              1             14             19       0.015169
8              1             18              4     -0.0247708
8              1             19             14      -0.015169
8              2              0             14     -0.0697194
8              2              1             12      0.0375412
8              2              2              8      -0.238419
8              2              4              6      0.0959868
8              2              6              4     -0.0959868
8              2              6             18      0.0169682
8              2              8              2       0.238419
8              2              8             16      0.0169682
8              2             10             14      0.0549711
8              2             11             12     -0.0415635
8              2             12              1     -0.0375412
8              2             12             11      0.0415635
8              2             14              0      0.0697194
8              2             14             10     -0.0549711
8              2             16              8     -0.0169682
8              2             18              6     -0.0169682
8              3              0              4      -0.087578
8              3              0             18    -0.00309635
8              3              1              2      0.0525468
8              3              1             16     0.00928905
8              3              2              1     -0.0525468
8              3              2             11      0.0394101
8              3              3              8      -0.238419
8              3              4              0       0.087578
8              3              4             10     -0.0481679
8              3              5              6      0.0464452
8              3              6              5     -0.0464452
8              3              6             19     0.00821044
8              3              7             14     -0.0881695
8              3              8              3       0.238419
8              3              8             17      0.0169682
8              3              9             12      0.0331821
8              3             10              4      0.0481679
8              3             10             18     -0.0270931
8              3             11              2     -0.0394101
8              3             11             16      0.0162558
8              3             12              9     -0.0331821
8              3             14              7      0.0881695
8              3             16              1    -0.00928905
8              3             16             11     -0.0162558
8              3             17              8     -0.0169682
8              3             18              0     0.00309635
8              3             18             10      0.0270931
8              3             19              6    -0.00821044
8              4              1             14     -0.0321782
8              4              4              8      -0.142432
8              4              8              4       0.142432
8              4              8             18      0.0339365
8              4             11             14      0.0134076
8              4             14              1      0.0321782
8              4             14             11     -0.0134076
8              4             18              8     -0.0339365
8              5              1              4     -0.0350312
8              5              1             18      0.0061927
8              5              4              1      0.0350312
8              5              4             11     -0.0087578
8              5              5              8      -0.191974
8              5              8              5       0.191974
8              5              8             19      0.0251787
8              5              9             14     -0.0549875
8              5             11              4      0.0087578
8              5             11             18     -0.0108372
8              5             14              9      0.0549875
8              5             18              1     -0.0061927
8              5             18             11      0.0108372
8              5             19              8     -0.0251787
8              6              2             14     -0.0881695
8              6              4             12      0.0881695
8              6              6              8      -0.226421
8              6              8              6       0.226421
8              6             12              4     -0.0881695
8              6             12             18       0.032681
8              6             14              2      0.0881695
8              6             14             16      -0.032681
8              6             16             14       0.032681
8              6             18             12      -0.032681
8              7              0              1     -0.0371562
8              7              0             11      0.0278671
8              7              1              0      0.0371562
8              7              1             10     -0.0278671
8              7              2              5     -0.0464452
8              7              2             19     0.00821044
8              7              3              4     -0.0959868
8              7              3             18      0.0169682
8              7              4              3      0.0959868
8              7              4             17     -0.0169682
8              7              5              2      0.0464452
8              7              5             16    -0.00821044
8              7              6              9     -0.0406396
8              7              7              8      -0.226421
8              7              8              7       0.226421
8              7              9              6      0.0406396
8              7             10              1      0.0278671
8              7             10             11      -0.044123
8              7             11              0     -0.0278671
8              7             11             10       0.044123
8              7             12             15     -0.0304797
8              7             13             14     -0.0908585
8              7             14             13      0.0908585
8              7             15             12      0.0304797
8              7             16              5     0.00821044
8              7             16             19     -0.0217712
8              7             17              4      0.0169682
8              7             17             18     -0.0326084
8              7             18              3     -0.0169682
8              7             18             17      0.0326084
8              7             19              2    -0.00821044
8              7             19             16      0.0217712
8              9              4              5      0.0495416
8              9              4             19     -0.0087578
8              9              5              4     -0.0495416
8              9              5             18      0.0087578
8              9              8              9       0.185781
8              9              9              8      -0.185781
8              9             14             15      0.0603788
8              9             15             14     -0.0603788
8              9             18              5     -0.0087578
8              9             18             19      0.0108372
8              9             19              4      0.0087578
8              9             19             18     -0.0108372
8             10              0              8     0.00309635
8             10              1              6     -0.0278671
8             10              2              4      0.0481679
8             10              2             18     -0.0270931
8             10              3             14      0.0549711
8             10              4              2     -0.0481679
8             10              4             16      0.0518639
8             10              5             12      -0.033519
8             10              6              1      0.0278671
8             10              6             11      -0.044123
8             10              8              0    -0.00309635
8             10              8             10       0.211326
8             10             10              8      -0.211326
8             10             11              6       0.044123
8             10             12              5       0.033519
8             10             12             19     -0.0225164
8             10             14              3     -0.0549711
8             10             14             17      0.0566466
8             10             16              4     -0.0518639
8             10             16             18      0.0247681
8             10             17             14     -0.0566466
8             10             18              2      0.0270931
8             10             18             16     -0.0247681
8             10             19             12      0.0225164
8             11              1              8     -0.0247708
8             11              4             18      0.0247708
8             11              5             14      0.0214521
8             11              8              1      0.0247708
8             11              8             11       0.167203
8             11             11              8      -0.167203
8             11             14              5     -0.0214521
8             11             14             19      0.0341301
8             11             18              4     -0.0247708
8             11             19             14     -0.0341301
8             12              6             14     -0.0908585
8             12              8             12       0.207552
8             12             12              8      -0.207552
8             12             14              6      0.0908585
8             13              0              5     -0.0268152
8             13              0             19      0.0047403
8             13              1              3      0.0375412
8             13              1             17     -0.0104287
8             13              2              9     -0.0331821
8             13              3              1     -0.0375412
8             13              3             11      0.0415635
8             13              4              7      0.0881695
8             13              5              0      0.0268152
8             13              5             10      -0.033519
8             13              6             15     -0.0304797
8             13              7              4     -0.0881695
8             13              7             18       0.032681
8             13              8             13       0.207552
8             13              9              2      0.0331821
8             13              9             16     -0.0175975
8             13             10              5       0.033519
8             13             10             19     -0.0225164
8             13             11              3     -0.0415635
8             13             11             17       0.031523
8             13             13              8      -0.207552
8             13             15              6      0.0304797
8             13             16              9      0.0175975
8             13             17              1      0.0104287
8             13             17             11      -0.031523
8             13             18              7      -0.032681
8             13             19              0     -0.0047403
8             13             19             10      0.0225164
8             14              8             14       0.116694
8             14             14              8      -0.116694
8             15              1              5      0.0107261
8             15              1             19    -0.00568836
8             15              4              9      0.0549875
8             15              5              1     -0.0107261
8             15              5             11     0.00804455
8             15              8             15       0.177072
8             15              9              4     -0.0549875
8             15              9             18      0.0150835
8             15             11              5    -0.00804455
8             15             11             19     0.00900657
8             15             15              8      -0.177072
8             15             18              9     -0.0150835
8             15             19              1     0.00568836
8             15             19             11    -0.00900657
8             16              0             14     -0.0104287
8             16              1             12     -0.0104287
8             16              2              8     -0.0169682
8             16              4              6     -0.0169682
8             16              6              4      0.0169682
8             16              6             18     -0.0326084
8             16              8              2      0.0169682
8             16              8             16       0.193812
8             16             10             14     -0.0566466
8             16             11             12       0.031523
8             16             12              1      0.0104287
8             16             12             11      -0.031523
8             16             14              0      0.0104287
8             16             14             10      0.0566466
8             16             16              8      -0.193812
8             16             18              6      0.0326084
8             17              0              4     -0.0278671
8             17              0             18     -0.0213471
8             17              1              2     0.00928905
8             17              1             16      0.0311997
8             17              2              1    -0.00928905
8             17              2             11     -0.0162558
8             17              3              8     -0.0169682
8             17              4              0      0.0278671
8             17              4             10      0.0518639
8             17              5              6    -0.00821044
8             17              6              5     0.00821044
8             17              6             19     -0.0217712
8             17              7             14       0.032681
8             17              8              3      0.0169682
8             17              8             17       0.193812
8             17              9             12     -0.0175975
8             17             10              4     -0.0518639
8             17             10             18      0.0247681
8             17             11              2      0.0162558
8             17             11             16     -0.0316102
8             17             12              9      0.0175975
8             17             14              7      -0.032681
8             17             16              1     -0.0311997
8             17             16             11      0.0316102
8             17             17              8      -0.193812
8             17             18              0      0.0213471
8             17             18             10     -0.0247681
8             17             19              6      0.0217712
8             18              1             14     -0.0208573
8             18              4              8     -0.0339365
8             18              8              4      0.0339365
8             18              8             18       0.161204
8             18             11             14     -0.0251236
8             18             14              1      0.0208573
8             18             14             11      0.0251236
8             18             18              8      -0.161204
8             19              1              4     -0.0185781
8             19              1             18     0.00985252
8             19              4              1      0.0185781
8             19              4             11       0.035608
8             19              5              8     -0.0251787
8             19              8              5      0.0251787
8             19              8             19       0.172041
8             19              9             14      0.0150835
8             19             11              4      -0.035608
8             19             11             18    -0.00684203
8             19             14              9     -0.0150835
8             19             18              1    -0.00985252
8             19             18             11     0.00684203
8             19             19              8      -0.172041
9              0              0              9      -0.235323
9              0              1              7      0.0371562
9              0              2             15     -0.0697194
9              0              3              5      -0.087578
9              0              3             19    -0.00309635
9              0              4             13      0.0268152
9              0              5              3       0.087578
9              0              5             17      0.0278671
9              0              7              1     -0.0371562
9              0              7             11      0.0278671
9              0              9              0       0.235323
9              0              9             10    -0.00309635
9              0             10              9     0.00309635
9              0             11              7     -0.0278671
9              0             13              4     -0.0268152
9              0             13             18      0.0047403
9              0             15              2      0.0697194
9              0             15             16      0.0104287
9              0             16             15     -0.0104287
9              0             17              5     -0.0278671
9              0             17             19     -0.0213471
9              0             18             13     -0.0047403
9              0             19              3     0.00309635
9              0             19             17      0.0213471
9              1              1              9      -0.198166
9              1              4             15     -0.0429043
9              1              5             19      0.0247708
9              1              9              1       0.198166
9              1              9             11      0.0247708
9              1             11              9     -0.0247708
9              1             15              4      0.0429043
9              1             15             18       0.015169
9              1             18             15      -0.015169
9              1             19              5     -0.0247708
9              2              0              5      -0.087578
9              2              0             19    -0.00309635
9              2              1              3      0.0525468
9              2              1             17     0.00928905
9              2              2              9      -0.238419
9              2              3              1     -0.0525468
9              2              3             11      0.0394101
9              2              4              7      0.0464452
9              2              5              0       0.087578
9              2              5             10     -0.0481679
9              2              6             15     -0.0881695
9              2              7              4     -0.0464452
9              2              7             18     0.00821044
9              2              8             13      0.0331821
9              2              9              2       0.238419
9              2              9             16      0.0169682
9              2             10              5      0.0481679
9              2             10             19     -0.0270931
9              2             11              3     -0.0394101
9              2             11             17      0.0162558
9              2             13              8     -0.0331821
9              2             15              6      0.0881695
9              2             16              9     -0.0169682
9              2             17              1    -0.00928905
9              2             17             11     -0.0162558
9              2             18              7    -0.00821044
9              2             19              0     0.00309635
9              2             19             10      0.0270931
9              3              0             15     -0.0697194
9              3              1             13      0.0375412
9              3              3              9      -0.238419
9              3              5              7      0.0959868
9              3              7              5     -0.0959868
9              3              7             19      0.0169682
9              3              9              3       0.238419
9              3              9             17      0.0169682
9              3             10             15      0.0549711
9              3             11             13     -0.0415635
9              3             13              1     -0.0375412
9              3             13             11      0.0415635
9              3             15              0      0.0697194
9              3             15             10     -0.0549711
9              3             17              9     -0.0169682
9              3             19              7     -0.0169682
9              4              1              5     -0.0350312
9              4              1             19      0.0061927
9              4              4              9      -0.191974
9              4              5              1      0.0350312
9              4              5             11     -0.0087578
9              4              8             15     -0.0549875
9              4              9              4       0.191974
9              4              9             18      0.0251787
9              4             11              5      0.0087578
9              4             11             19     -0.0108372
9              4             15              8      0.0549875
9              4             18              9     -0.0251787
9              4             19              1     -0.0061927
9              4             19             11      0.0108372
9              5              1             15     -0.0321782
9              5              5              9      -0.142432
9              5              9              5       0.142432
9              5              9             19      0.0339365
9              5             11             15      0.0134076
9              5             15              1      0.0321782
9              5             15             11     -0.0134076
9              5             19              9     -0.0339365
9              6              0              1     -0.0371562
9              6              0             11      0.0278671
9              6              1              0      0.0371562
9              6              1             10     -0.0278671
9              6              2              5     -0.0959868
9              6              2             19      0.0169682
9              6              3              4     -0.0464452
9              6              3             18     0.00821044
9              6              4              3      0.0464452
9              6              4             17    -0.00821044
9              6              5              2      0.0959868
9              6              5             16     -0.0169682
9              6              6              9      -0.226421
9              6              7              8     -0.0406396
9              6              8              7      0.0406396
9              6              9              6       0.226421
9              6             10              1      0.0278671
9              6             10             11      -0.044123
9              6             11              0     -0.0278671
9              6             11             10       0.044123
9              6             12             15     -0.0908585
9              6             13             14     -0.0304797
9              6             14             13      0.0304797
9              6             15             12      0.0908585
9              6             16              5      0.0169682
9              6             16             19     -0.0326084
9              6             17              4     0.00821044
9              6             17             18     -0.0217712
9              6             18              3    -0.00821044
9              6             18             17      0.0217712
9              6             19              2     -0.0169682
9              6             19             16      0.0326084
9              7              3             15     -0.0881695
9              7              5             13      0.0881695
9              7              7              9      -0.226421
9              7              9              7       0.226421
9              7             13              5     -0.0881695
9              7             13             19       0.032681
9              7             15              3      0.0881695
9              7             15             17      -0.032681
9              7             17             15       0.032681
9              7             19             13      -0.032681
9              8              4              5     -0.0495416
9              8              4             19      0.0087578
9              8              5              4      0.0495416
9              8              5             18     -0.0087578
9              8              8              9      -0.185781
9              8              9              8       0.185781
9              8             14             15     -0.0603788
9              8             15             14      0.0603788
9              8             18              5      0.0087578
9              8             18             19     -0.0108372
9              8             19              4     -0.0087578
9              8             19             18      0.0108372
9              9              5             15    1.38778e-17
9              9             15              5   -1.38778e-17
9             10              0              9     0.00309635
9             10              1              7     -0.0278671
9             10              2             15      0.0549711
9             10              3              5      0.0481679
9             10              3             19     -0.0270931
9             10              4             13      -0.033519
9             10              5              3     -0.0481679
9             10              5             17      0.0518639
9             10              7              1      0.0278671
9             10              7             11      -0.044123
9             10              9              0    -0.00309635
9             10              9             10       0.211326
9             10             10              9      -0.211326
9             10             11              7       0.044123
9             10             13              4       0.033519
9             10             13             18     -0.0225164
9             10             15              2     -0.0549711
9             10             15             16      0.0566466
9             10             16             15     -0.0566466
9             10             17              5     -0.0518639
9             10             17             19      0.0247681
9             10             18             13      0.0225164
9             10             19              3      0.0270931
9             10             19             17     -0.0247681
9             11              1              9     -0.0247708
9             11              4             15      0.0214521
9             11              5             19      0.0247708
9             11              9              1      0.0247708
9             11              9             11       0.167203
9             11             11              9      -0.167203
9             11             15              4     -0.0214521
9             11             15             18      0.0341301
9             11             18             15     -0.0341301
9             11             19              5     -0.0247708
9             12              0              4     -0.0268152
9             12              0             18      0.0047403
9             12              1              2      0.0375412
9             12              1             16     -0.0104287
9             12              2              1     -0.0375412
9             12              2             11      0.0415635
9             12              3              8     -0.0331821
9             12              4              0      0.0268152
9             12              4             10      -0.033519
9             12              5              6      0.0881695
9             12              6              5     -0.0881695
9             12              6             19       0.032681
9             12              7             14     -0.0304797
9             12              8              3      0.0331821
9             12              8             17     -0.0175975
9             12              9             12       0.207552
9             12             10              4       0.033519
9             12             10             18     -0.0225164
9             12             11              2     -0.0415635
9             12             11             16       0.031523
9             12             12              9      -0.207552
9             12             14              7      0.0304797
9             12             16              1      0.0104287
9             12             16             11      -0.031523
9             12             17              8      0.0175975
9             12             18              0     -0.0047403
9             12             18             10      0.0225164
9             12             19              6      -0.032681
9             13              7             15     -0.0908585
9             13              9             13       0.207552
9             13             13              9      -0.207552
9             13             15              7      0.0908585
9             14              1              4      0.0107261
9             14              1             18    -0.00568836
9             14              4              1     -0.0107261
9             14              4             11     0.00804455
9             14              5              8      0.0549875
9             14              8              5     -0.0549875
9             14              8             19      0.0150835
9             14              9             14       0.177072
9             14             11              4    -0.00804455
9             14             11             18     0.00900657
9             14             14              9      -0.177072
9             14             18              1     0.00568836
9             14             18             11    -0.00900657
9             14             19              8     -0.0150835
9             15              9             15       0.116694
9             15             15              9      -0.116694
9             16              0              5     -0.0278671
9             16              0             19     -0.0213471
9             16              1              3     0.00928905
9             16              1             17      0.0311997
9             16              2              9     -0.0169682
9             16              3              1    -0.00928905
9             16              3             11     -0.0162558
9             16              4              7    -0.00821044
9             16              5              0      0.0278671
9             16              5             10      0.0518639
9             16              6             15       0.032681
9             16              7              4     0.00821044
9             16              7             18     -0.0217712
9             16              8             13     -0.0175975
9             16              9              2      0.0169682
9             16              9             16       0.193812
9             16             10              5     -0.0518639
9             16             10             19      0.0247681
9             16             11              3      0.0162558
9             16             11             17     -0.0316102
9             16             13              8      0.0175975
9             16             15              6      -0.032681
9             16             16              9      -0.193812
9             16             17              1     -0.0311997
9             16             17             11      0.0316102
9             16             18              7      0.0217712
9             16             19              0      0.0213471
9             16             19             10     -0.0247681
9             17              0             15     -0.0104287
9             17              1             13     -0.0104287
9             17              3              9     -0.0169682
9             17              5              7     -0.0169682
9             17              7              5      0.0169682
9             17              7             19     -0.0326084
9             17              9              3      0.0169682
9             17              9             17       0.193812
9             17             10             15     -0.0566466
9             17             11             13       0.031523
9             17             13              1      0.0104287
9             17             13             11      -0.031523
9             17             15              0      0.0104287
9             17             15             10      0.0566466
9             17             17              9      -0.193812
9             17             19              7      0.0326084
9             18              1              5     -0.0185781
9             18              1             19     0.00985252
9             18              4              9     -0.0251787
9             18              5              1      0.0185781
9             18              5             11       0.035608
9             18              8             15      0.0150835
9             18              9              4      0.0251787
9             18              9             18       0.172041
9             18             11              5      -0.035608
9             18             11             19    -0.00684203
9             18             15              8     -0.0150835
9             18             18              9      -0.172041
9             18             19              1    -0.00985252
9             18             19             11     0.00684203
9             19              1             15     -0.0208573
9             19              5              9     -0.0339365
9             19              9              5      0.0339365
9             19              9             19       0.161204
9             19             11             15     -0.0251236
9             19             15              1      0.0208573
9             19             15             11      0.0251236
9             19             19              9      -0.161204
10              0              0             10      -0.198166
10              0              2             17     -0.0350312
10              0              3             16     -0.0350312
10              0             10              0       0.198166
10              0             16              3      0.0350312
10              0             16             17   -3.46945e-17
10              0             17              2      0.0350312
10              0             17             16    3.46945e-17
10              1              0              1      0.0990832
10              1              0             11      0.0743124
10              1              1              0     -0.0990832
10              1              1             10      -0.272479
10              1              2              5     -0.0247708
10              1              2             19      0.0131367
10              1              3              4     -0.0247708
10              1              3             18      0.0131367
10              1              4              3      0.0247708
10              1              4             17     -0.0481679
10              1              5              2      0.0247708
10              1              5             16     -0.0481679
10              1              6              9     -0.0278671
10              1              7              8     -0.0278671
10              1              8              7      0.0278671
10              1              9              6      0.0278671
10              1             10              1       0.272479
10              1             10             11      0.0433489
10              1             11              0     -0.0743124
10              1             11             10     -0.0433489
10              1             12             15     -0.0193522
10              1             13             14     -0.0193522
10              1             14             13      0.0193522
10              1             15             12      0.0193522
10              1             16              5      0.0481679
10              1             16             19      0.0162558
10              1             17              4      0.0481679
10              1             17             18      0.0162558
10              1             18              3     -0.0131367
10              1             18             17     -0.0162558
10              1             19              2     -0.0131367
10              1             19             16     -0.0162558
10              2              0              2      0.0495416
10              2              0             16     -0.0087578
10              2              2              0     -0.0495416
10              2              2             10      -0.185781
10              2              3              6     -0.0087578
10              2              6              3      0.0087578
10              2              6             17      -0.035608
10              2              7             12    -0.00804455
10              2             10              2       0.185781
10              2             10             16      0.0503573
10              2             12              7     0.00804455
10              2             16              0      0.0087578
10              2             16             10     -0.0503573
10              2             17              6       0.035608
10              3              0              3      0.0495416
10              3              0             17     -0.0087578
10              3              2              7     -0.0087578
10              3              3              0     -0.0495416
10              3              3             10      -0.185781
10              3              6             13    -0.00804455
10              3              7              2      0.0087578
10              3              7             16      -0.035608
10              3             10              3       0.185781
10              3             10             17      0.0503573
10              3             13              6     0.00804455
10              3             16              7       0.035608
10              3             17              0      0.0087578
10              3             17             10     -0.0503573
10              4              0              4      0.0247708
10              4              0             18      0.0394101
10              4              1              2      0.0247708
10              4              1             16     -0.0481679
10              4              2              1     -0.0247708
10              4              2             11      0.0433489
10              4              3              8     -0.0481679
10              4              4              0     -0.0247708
10              4              4             10       -0.22913
10              4              5              6      0.0394101
10              4              6              5     -0.0394101
10              4              6             19      0.0162558
10              4              7             14     -0.0415635
10              4              8              3      0.0481679
10              4              8             17     -0.0518639
10              4              9             12       0.033519
10              4             10              4        0.22913
10              4             10             18      0.0251787
10              4             11              2     -0.0433489
10              4             11             16      0.0251787
10              4             12              9      -0.033519
10              4             14              7      0.0415635
10              4             16              1      0.0481679
10              4             16             11     -0.0251787
10              4             17              8      0.0518639
10              4             18              0     -0.0394101
10              4             18             10     -0.0251787
10              4             19              6     -0.0162558
10              5              0              5      0.0247708
10              5              0             19      0.0394101
10              5              1              3      0.0247708
10              5              1             17     -0.0481679
10              5              2              9     -0.0481679
10              5              3              1     -0.0247708
10              5              3             11      0.0433489
10              5              4              7      0.0394101
10              5              5              0     -0.0247708
10              5              5             10       -0.22913
10              5              6             15     -0.0415635
10              5              7              4     -0.0394101
10              5              7             18      0.0162558
10              5              8             13       0.033519
10              5              9              2      0.0481679
10              5              9             16     -0.0518639
10              5             10              5        0.22913
10              5             10             19      0.0251787
10              5             11              3     -0.0433489
10              5             11             17      0.0251787
10              5             13              8      -0.033519
10              5             15              6      0.0415635
10              5             16              9      0.0518639
10              5             17              1      0.0481679
10              5             17             11     -0.0251787
10              5             18              7     -0.0162558
10              5             19              0     -0.0394101
10              5             19             10     -0.0251787
10              6              0              6      0.0247708
10              6              2             16     -0.0247708
10              6              3             12     -0.0214521
10              6              6              0     -0.0247708
10              6              6             10      -0.167203
10              6             10              6       0.167203
10              6             12              3      0.0214521
10              6             12             17     -0.0341301
10              6             16              2      0.0247708
10              6             17             12      0.0341301
10              7              0              7      0.0247708
10              7              2             13     -0.0214521
10              7              3             17     -0.0247708
10              7              7              0     -0.0247708
10              7              7             10      -0.167203
10              7             10              7       0.167203
10              7             13              2      0.0214521
10              7             13             16     -0.0341301
10              7             16             13      0.0341301
10              7             17              3      0.0247708
10              8              0              8    -0.00309635
10              8              1              6      0.0278671
10              8              2              4     -0.0481679
