26644
28              1             19             16    -0.00551537
28              1             20             23    0.000634994
28              1             21             22    0.000634994
28              1             22             21   -0.000634994
28              1             23             20   -0.000634994
28              1             24              9     -0.0222901
28              1             24             27    -0.00907134
28              1             25              8     -0.0222901
28              1             25             26    -0.00907134
28              1             26              7      0.0142456
28              1             26             25     0.00907134
28              1             27              6      0.0142456
28              1             27             24     0.00907134
28              1             28              1       0.226421
28              1             28             11      0.0326084
28              1             28             29      0.0177435
28              1             29              0     -0.0406396
28              1             29             10     -0.0217712
28              1             29             28     -0.0177435
28              2              0              2      0.0185781
28              2              0             16      0.0251787
28              2              2              0     -0.0185781
28              2              2             10      -0.035608
28              2              2             28      -0.172041
28              2              3              6    -0.00985252
28              2              3             24     0.00900657
28              2              6              3     0.00985252
28              2              6             17      0.0199327
28              2              7             12    -0.00435747
28              2             10              2       0.035608
28              2             10             16     0.00684203
28              2             12              7     0.00435747
28              2             12             25      0.0161107
28              2             13             20    -0.00108856
28              2             16              0     -0.0251787
28              2             16             10    -0.00684203
28              2             16             28     -0.0172761
28              2             17              6     -0.0199327
28              2             17             24     -0.0064524
28              2             20             13     0.00108856
28              2             24              3    -0.00900657
28              2             24             17      0.0064524
28              2             25             12     -0.0161107
28              2             28              2       0.172041
28              2             28             16      0.0172761
28              3              0              3      0.0185781
28              3              0             17      0.0251787
28              3              2              7    -0.00985252
28              3              2             25     0.00900657
28              3              3              0     -0.0185781
28              3              3             10      -0.035608
28              3              3             28      -0.172041
28              3              6             13    -0.00435747
28              3              7              2     0.00985252
28              3              7             16      0.0199327
28              3             10              3       0.035608
28              3             10             17     0.00684203
28              3             12             21    -0.00108856
28              3             13              6     0.00435747
28              3             13             24      0.0161107
28              3             16              7     -0.0199327
28              3             16             25     -0.0064524
28              3             17              0     -0.0251787
28              3             17             10    -0.00684203
28              3             17             28     -0.0172761
28              3             21             12     0.00108856
28              3             24             13     -0.0161107
28              3             25              2    -0.00900657
28              3             25             16      0.0064524
28              3             28              3       0.172041
28              3             28             17      0.0172761
28              4              0              4    -0.00928905
28              4              0             18     0.00821044
28              4              1              2      0.0278671
28              4              1             16      0.0169682
28              4              2              1     -0.0278671
28              4              2             11      0.0162558
28              4              2             29      0.0217712
28              4              3              8     -0.0311997
28              4              3             26     -0.0225164
28              4              4              0     0.00928905
28              4              4             10     -0.0518639
28              4              4             28      -0.193812
28              4              5              6      0.0213471
28              4              5             24       0.031523
28              4              6              5     -0.0213471
28              4              6             19    -0.00957933
28              4              7             14     -0.0118992
28              4              8              3      0.0311997
28              4              8             17      0.0295121
28              4              9             12     0.00754177
28              4             10              4      0.0518639
28              4             10             18      0.0316102
28              4             11              2     -0.0162558
28              4             11             16     -0.0247681
28              4             12              9    -0.00754177
28              4             12             27     -0.0134256
28              4             13             22    0.000181427
28              4             14              7      0.0118992
28              4             14             25      0.0295363
28              4             15             20    -0.00126999
28              4             16              1     -0.0169682
28              4             16             11      0.0247681
28              4             16             29     0.00374601
28              4             17              8     -0.0295121
28              4             17             26    0.000125696
28              4             18              0    -0.00821044
28              4             18             10     -0.0316102
28              4             18             28     -0.0210221
28              4             19              6     0.00957933
28              4             19             24     -0.0065781
28              4             20             15     0.00126999
28              4             22             13   -0.000181427
28              4             24              5      -0.031523
28              4             24             19      0.0065781
28              4             25             14     -0.0295363
28              4             26              3      0.0225164
28              4             26             17   -0.000125696
28              4             27             12      0.0134256
28              4             28              4       0.193812
28              4             28             18      0.0210221
28              4             29              2     -0.0217712
28              4             29             16    -0.00374601
28              5              0              5    -0.00928905
28              5              0             19     0.00821044
28              5              1              3      0.0278671
28              5              1             17      0.0169682
28              5              2              9     -0.0311997
28              5              2             27     -0.0225164
28              5              3              1     -0.0278671
28              5              3             11      0.0162558
28              5              3             29      0.0217712
28              5              4              7      0.0213471
28              5              4             25       0.031523
28              5              5              0     0.00928905
28              5              5             10     -0.0518639
28              5              5             28      -0.193812
28              5              6             15     -0.0118992
28              5              7              4     -0.0213471
28              5              7             18    -0.00957933
28              5              8             13     0.00754177
28              5              9              2      0.0311997
28              5              9             16      0.0295121
28              5             10              5      0.0518639
28              5             10             19      0.0316102
28              5             11              3     -0.0162558
28              5             11             17     -0.0247681
28              5             12             23    0.000181427
28              5             13              8    -0.00754177
28              5             13             26     -0.0134256
28              5             14             21    -0.00126999
28              5             15              6      0.0118992
28              5             15             24      0.0295363
28              5             16              9     -0.0295121
28              5             16             27    0.000125696
28              5             17              1     -0.0169682
28              5             17             11      0.0247681
28              5             17             29     0.00374601
28              5             18              7     0.00957933
28              5             18             25     -0.0065781
28              5             19              0    -0.00821044
28              5             19             10     -0.0316102
28              5             19             28     -0.0210221
28              5             21             14     0.00126999
28              5             23             12   -0.000181427
28              5             24             15     -0.0295363
28              5             25              4      -0.031523
28              5             25             18      0.0065781
28              5             26             13      0.0134256
28              5             27              2      0.0225164
28              5             27             16   -0.000125696
28              5             28              5       0.193812
28              5             28             19      0.0210221
28              5             29              3     -0.0217712
28              5             29             17    -0.00374601
28              6              0              6   -9.54098e-17
28              6              0             24      0.0147483
28              6              2             16      0.0239967
28              6              3             12     -0.0147483
28              6              6              0    9.54098e-17
28              6              6             10     -0.0239967
28              6              6             28      -0.161204
28              6              7             20    -0.00497731
28              6             10              6      0.0239967
28              6             10             24    4.89192e-16
28              6             12              3      0.0147483
28              6             12             17      0.0251236
28              6             16              2     -0.0239967
28              6             17             12     -0.0251236
28              6             20              7     0.00497731
28              6             20             25      0.0199616
28              6             24              0     -0.0147483
28              6             24             10   -4.89192e-16
28              6             24             28     -0.0185611
28              6             25             20     -0.0199616
28              6             28              6       0.161204
28              6             28             24      0.0185611
28              7              0              7   -9.54098e-17
28              7              0             25      0.0147483
28              7              2             13     -0.0147483
28              7              3             17      0.0239967
28              7              6             21    -0.00497731
28              7              7              0    9.54098e-17
28              7              7             10     -0.0239967
28              7              7             28      -0.161204
28              7             10              7      0.0239967
28              7             10             25    9.71445e-16
28              7             13              2      0.0147483
28              7             13             16      0.0251236
28              7             16             13     -0.0251236
28              7             17              3     -0.0239967
28              7             21              6     0.00497731
28              7             21             24      0.0199616
28              7             24             21     -0.0199616
28              7             25              0     -0.0147483
28              7             25             10   -9.71445e-16
28              7             25             28     -0.0185611
28              7             28              7       0.161204
28              7             28             25      0.0185611
28              8              0              8     -0.0150947
28              8              0             26    -0.00754177
28              8              1              6      0.0150947
28              8              1             24      0.0222901
28              8              2              4     -0.0311997
28              8              2             18    -0.00551537
28              8              3             14     -0.0222901
28              8              4              2      0.0311997
28              8              4             16      0.0295121
28              8              5             12     0.00754177
28              8              6              1     -0.0150947
28              8              6             11     0.00551537
28              8              6             29      0.0177435
28              8              7             22     -0.0034219
28              8              8              0      0.0150947
28              8              8             10     -0.0295121
28              8              8             28      -0.178947
28              8              9             20    -0.00155541
28              8             10              8      0.0295121
28              8             10             26      0.0288682
28              8             11              6    -0.00551537
28              8             11             24     -0.0288682
28              8             12              5    -0.00754177
28              8             12             19     -0.0111101
28              8             14              3      0.0222901
28              8             14             17      0.0362337
28              8             16              4     -0.0295121
28              8             16             18      0.0210221
28              8             17             14     -0.0362337
28              8             18              2     0.00551537
28              8             18             16     -0.0210221
28              8             19             12      0.0111101
28              8             20              9     0.00155541
28              8             20             27     -0.0132457
28              8             22              7      0.0034219
28              8             22             25      0.0332074
28              8             24              1     -0.0222901
28              8             24             11      0.0288682
28              8             24             29    -0.00131457
28              8             25             22     -0.0332074
28              8             26              0     0.00754177
28              8             26             10     -0.0288682
28              8             26             28     -0.0172466
28              8             27             20      0.0132457
28              8             28              8       0.178947
28              8             28             26      0.0172466
28              8             29              6     -0.0177435
28              8             29             24     0.00131457
28              9              0              9     -0.0150947
28              9              0             27    -0.00754177
28              9              1              7      0.0150947
28              9              1             25      0.0222901
28              9              2             15     -0.0222901
28              9              3              5     -0.0311997
28              9              3             19    -0.00551537
28              9              4             13     0.00754177
28              9              5              3      0.0311997
28              9              5             17      0.0295121
28              9              6             23     -0.0034219
28              9              7              1     -0.0150947
28              9              7             11     0.00551537
28              9              7             29      0.0177435
28              9              8             21    -0.00155541
28              9              9              0      0.0150947
28              9              9             10     -0.0295121
28              9              9             28      -0.178947
28              9             10              9      0.0295121
28              9             10             27      0.0288682
28              9             11              7    -0.00551537
28              9             11             25     -0.0288682
28              9             13              4    -0.00754177
28              9             13             18     -0.0111101
28              9             15              2      0.0222901
28              9             15             16      0.0362337
28              9             16             15     -0.0362337
28              9             17              5     -0.0295121
28              9             17             19      0.0210221
28              9             18             13      0.0111101
28              9             19              3     0.00551537
28              9             19             17     -0.0210221
28              9             21              8     0.00155541
28              9             21             26     -0.0132457
28              9             23              6      0.0034219
28              9             23             24      0.0332074
28              9             24             23     -0.0332074
28              9             25              1     -0.0222901
28              9             25             11      0.0288682
28              9             25             29    -0.00131457
28              9             26             21      0.0132457
28              9             27              0     0.00754177
28              9             27             10     -0.0288682
28              9             27             28     -0.0172466
28              9             28              9       0.178947
28              9             28             27      0.0172466
28              9             29              7     -0.0177435
28              9             29             25     0.00131457
28             10              0             10     -0.0185781
28             10              0             28     -0.0108372
28             10              2             17     -0.0251787
28             10              3             16     -0.0251787
28             10              6              7    2.45463e-16
28             10              6             25     -0.0170947
28             10              7              6   -2.45463e-16
28             10              7             24     -0.0170947
28             10             10              0      0.0185781
28             10             10             28       -0.14727
28             10             12             13    3.04444e-16
28             10             13             12   -3.04444e-16
28             10             16              3      0.0251787
28             10             16             17   -3.09128e-15
28             10             17              2      0.0251787
28             10             17             16    3.09128e-15
28             10             20             21    -3.2075e-15
28             10             21             20     3.2075e-15
28             10             24              7      0.0170947
28             10             24             25   -3.46424e-15
28             10             25              6      0.0170947
28             10             25             24    3.46424e-15
28             10             28              0      0.0108372
28             10             28             10        0.14727
28             11              0              1      0.0464452
28             11              0             11      0.0255449
28             11              0             29      0.0217712
28             11              1              0     -0.0464452
28             11              1             10      -0.044123
28             11              1             28     -0.0326084
28             11              2              5      0.0162558
28             11              2             19   -0.000410522
28             11              3              4      0.0162558
28             11              3             18   -0.000410522
28             11              4              3     -0.0162558
28             11              4             17     -0.0247681
28             11              5              2     -0.0162558
28             11              5             16     -0.0247681
28             11              6              9     0.00551537
28             11              6             27      0.0117735
28             11              7              8     0.00551537
28             11              7             26      0.0117735
28             11              8              7    -0.00551537
28             11              8             25     -0.0288682
28             11              9              6    -0.00551537
28             11              9             24     -0.0288682
28             11             10              1       0.044123
28             11             10             11      0.0512833
28             11             10             29      0.0494206
28             11             11              0     -0.0255449
28             11             11             10     -0.0512833
28             11             11             28      -0.196691
28             11             12             15    -0.00471709
28             11             13             14    -0.00471709
28             11             14             13     0.00471709
28             11             15             12     0.00471709
28             11             16              5      0.0247681
28             11             16             19     -0.0242144
28             11             17              4      0.0247681
28             11             17             18     -0.0242144
28             11             18              3    0.000410522
28             11             18             17      0.0242144
28             11             19              2    0.000410522
28             11             19             16      0.0242144
28             11             20             23     -0.0106361
28             11             21             22     -0.0106361
28             11             22             21      0.0106361
28             11             23             20      0.0106361
28             11             24              9      0.0288682
28             11             24             27     -0.0143871
28             11             25              8      0.0288682
28             11             25             26     -0.0143871
28             11             26              7     -0.0117735
28             11             26             25      0.0143871
28             11             27              6     -0.0117735
28             11             27             24      0.0143871
28             11             28              1      0.0326084
28             11             28             11       0.196691
28             11             28             29      0.0327505
28             11             29              0     -0.0217712
28             11             29             10     -0.0494206
28             11             29             28     -0.0327505
28             12              0             12    -0.00638622
28             12              2              6     -0.0103909
28             12              2             24      0.0149496
28             12              3             20     -0.0132804
28             12              6              2      0.0103909
28             12              6             16      0.0262494
28             12             10             12      0.0175621
28             12             12              0     0.00638622
28             12             12             10     -0.0175621
28             12             12             28      -0.152525
28             12             16              6     -0.0262494
28             12             16             24    -0.00469534
28             12             17             20     -0.0272099
28             12             20              3      0.0132804
28             12             20             17      0.0272099
28             12             24              2     -0.0149496
28             12             24             16     0.00469534
28             12             28             12       0.152525
28             13              0             13    -0.00638622
28             13              2             21     -0.0132804
28             13              3              7     -0.0103909
28             13              3             25      0.0149496
28             13              7              3      0.0103909
28             13              7             17      0.0262494
28             13             10             13      0.0175621
28             13             13              0     0.00638622
28             13             13             10     -0.0175621
28             13             13             28      -0.152525
28             13             16             21     -0.0272099
28             13             17              7     -0.0262494
28             13             17             25    -0.00469534
28             13             21              2      0.0132804
28             13             21             16      0.0272099
28             13             25              3     -0.0149496
28             13             25             17     0.00469534
28             13             28             13       0.152525
28             14              0             14     -0.0107405
28             14              1             12     0.00435424
28             14              2              8     -0.0222901
28             14              2             26     -0.0145867
28             14              3             22     -0.0120104
28             14              4              6      0.0118992
28             14              4             24      0.0295363
28             14              5             20    -0.00126999
28             14              6              4     -0.0118992
28             14              6             18    -0.00998425
28             14              8              2      0.0222901
28             14              8             16      0.0362337
28             14             10             14       0.012845
28             14             11             12     0.00471709
28             14             12              1    -0.00435424
28             14             12             11    -0.00471709
28             14             12             29      0.0164645
28             14             14              0      0.0107405
28             14             14             10      -0.012845
28             14             14             28       -0.16899
28             14             16              8     -0.0362337
28             14             16             26      0.0199488
28             14             17             22     -0.0413537
28             14             18              6     0.00998425
28             14             18             24     -0.0246441
28             14             19             20      0.0141438
28             14             20              5     0.00126999
28             14             20             19     -0.0141438
28             14             22              3      0.0120104
28             14             22             17      0.0413537
28             14             24              4     -0.0295363
28             14             24             18      0.0246441
28             14             26              2      0.0145867
28             14             26             16     -0.0199488
28             14             28             14        0.16899
28             14             29             12     -0.0164645
28             15              0             15     -0.0107405
28             15              1             13     0.00435424
28             15              2             23     -0.0120104
28             15              3              9     -0.0222901
28             15              3             27     -0.0145867
28             15              4             21    -0.00126999
28             15              5              7      0.0118992
28             15              5             25      0.0295363
28             15              7              5     -0.0118992
28             15              7             19    -0.00998425
28             15              9              3      0.0222901
28             15              9             17      0.0362337
28             15             10             15       0.012845
28             15             11             13     0.00471709
28             15             13              1    -0.00435424
28             15             13             11    -0.00471709
28             15             13             29      0.0164645
28             15             15              0      0.0107405
28             15             15             10      -0.012845
28             15             15             28       -0.16899
28             15             16             23     -0.0413537
28             15             17              9     -0.0362337
28             15             17             27      0.0199488
28             15             18             21      0.0141438
28             15             19              7     0.00998425
28             15             19             25     -0.0246441
28             15             21              4     0.00126999
28             15             21             18     -0.0141438
28             15             23              2      0.0120104
28             15             23             16      0.0413537
28             15             25              5     -0.0295363
28             15             25             19      0.0246441
28             15             27              3      0.0145867
28             15             27             17     -0.0199488
28             15             28             15        0.16899
28             15             29             13     -0.0164645
28             16              0              2      0.0164209
28             16              0             16     0.00406396
28             16              2              0     -0.0164209
28             16              2             10     -0.0320207
28             16              2             28     -0.0172761
28             16              3              6     0.00406396
28             16              3             24     -0.0131562
28             16              6              3    -0.00406396
28             16              6             17     -0.0172761
28             16              7             12     0.00112582
28             16             10              2      0.0320207
28             16             10             16      0.0484288
28             16             12              7    -0.00112582
28             16             12             25     -0.0139321
28             16             13             20   -0.000833872
28             16             16              0    -0.00406396
28             16             16             10     -0.0484288
28             16             16             28      -0.146055
28             16             17              6      0.0172761
28             16             17             24     -0.0009925
28             16             20             13    0.000833872
28             16             24              3      0.0131562
28             16             24             17      0.0009925
28             16             25             12      0.0139321
28             16             28              2      0.0172761
28             16             28             16       0.146055
28             17              0              3      0.0164209
28             17              0             17     0.00406396
28             17              2              7     0.00406396
28             17              2             25     -0.0131562
28             17              3              0     -0.0164209
28             17              3             10     -0.0320207
28             17              3             28     -0.0172761
28             17              6             13     0.00112582
28             17              7              2    -0.00406396
28             17              7             16     -0.0172761
28             17             10              3      0.0320207
28             17             10             17      0.0484288
28             17             12             21   -0.000833872
28             17             13              6    -0.00112582
28             17             13             24     -0.0139321
28             17             16              7      0.0172761
28             17             16             25     -0.0009925
28             17             17              0    -0.00406396
28             17             17             10     -0.0484288
28             17             17             28      -0.146055
28             17             21             12    0.000833872
28             17             24             13      0.0139321
28             17             25              2      0.0131562
28             17             25             16      0.0009925
28             17             28              3      0.0172761
28             17             28             17       0.146055
28             18              0              4     0.00821044
28             18              0             18     0.00957933
28             18              1              2     0.00821044
28             18              1             16    -0.00551537
28             18              2              1    -0.00821044
28             18              2             11   -0.000410522
28             18              2             29     0.00374601
28             18              3              8    -0.00551537
28             18              3             26     -0.0065781
28             18              4              0    -0.00821044
28             18              4             10     -0.0316102
28             18              4             28     -0.0210221
28             18              5              6     0.00957933
28             18              5             24     -0.0065781
28             18              6              5    -0.00957933
28             18              6             19     0.00374601
28             18              7             14    -0.00998425
28             18              8              3     0.00551537
28             18              8             17     -0.0210221
28             18              9             12      0.0111101
28             18             10              4      0.0316102
28             18             10             18      0.0242144
28             18             11              2    0.000410522
28             18             11             16      0.0242144
28             18             12              9     -0.0111101
28             18             12             27      0.0107121
28             18             13             22     -0.0149776
28             18             14              7     0.00998425
28             18             14             25     -0.0246441
28             18             15             20      0.0141438
28             18             16              1     0.00551537
28             18             16             11     -0.0242144
28             18             16             29      0.0327505
28             18             17              8      0.0210221
28             18             17             26     -0.0343746
28             18             18              0    -0.00957933
28             18             18             10     -0.0242144
28             18             18             28      -0.178805
28             18             19              6    -0.00374601
28             18             19             24      0.0333821
28             18             20             15     -0.0141438
28             18             22             13      0.0149776
28             18             24              5      0.0065781
28             18             24             19     -0.0333821
28             18             25             14      0.0246441
28             18             26              3      0.0065781
28             18             26             17      0.0343746
28             18             27             12     -0.0107121
28             18             28              4      0.0210221
28             18             28             18       0.178805
28             18             29              2    -0.00374601
28             18             29             16     -0.0327505
28             19              0              5     0.00821044
28             19              0             19     0.00957933
28             19              1              3     0.00821044
28             19              1             17    -0.00551537
28             19              2              9    -0.00551537
28             19              2             27     -0.0065781
28             19              3              1    -0.00821044
28             19              3             11   -0.000410522
28             19              3             29     0.00374601
28             19              4              7     0.00957933
28             19              4             25     -0.0065781
28             19              5              0    -0.00821044
28             19              5             10     -0.0316102
28             19              5             28     -0.0210221
28             19              6             15    -0.00998425
28             19              7              4    -0.00957933
28             19              7             18     0.00374601
28             19              8             13      0.0111101
28             19              9              2     0.00551537
28             19              9             16     -0.0210221
28             19             10              5      0.0316102
28             19             10             19      0.0242144
28             19             11              3    0.000410522
28             19             11             17      0.0242144
28             19             12             23     -0.0149776
28             19             13              8     -0.0111101
28             19             13             26      0.0107121
28             19             14             21      0.0141438
28             19             15              6     0.00998425
28             19             15             24     -0.0246441
28             19             16              9      0.0210221
28             19             16             27     -0.0343746
28             19             17              1     0.00551537
28             19             17             11     -0.0242144
28             19             17             29      0.0327505
28             19             18              7    -0.00374601
28             19             18             25      0.0333821
28             19             19              0    -0.00957933
28             19             19             10     -0.0242144
28             19             19             28      -0.178805
28             19             21             14     -0.0141438
28             19             23             12      0.0149776
28             19             24             15      0.0246441
28             19             25              4      0.0065781
28             19             25             18     -0.0333821
28             19             26             13     -0.0107121
28             19             27              2      0.0065781
28             19             27             16      0.0343746
28             19             28              5      0.0210221
28             19             28             19       0.178805
28             19             29              3    -0.00374601
28             19             29             17     -0.0327505
28             20              0             20    -0.00638622
28             20              2             12     -0.0121919
28             20              6             24      0.0172419
28             20             10             20      0.0111759
28             20             12              2      0.0121919
28             20             12             16       0.026376
28             20             16             12      -0.026376
28             20             20              0     0.00638622
28             20             20             10     -0.0111759
28             20             20             28      -0.144543
28             20             24              6     -0.0172419
28             20             28             20       0.144543
28             21              0             21    -0.00638622
28             21              3             13     -0.0121919
28             21              7             25      0.0172419
28             21             10             21      0.0111759
28             21             13              3      0.0121919
28             21             13             17       0.026376
28             21             17             13      -0.026376
28             21             21              0     0.00638622
28             21             21             10     -0.0111759
28             21             21             28      -0.144543
28             21             25              7     -0.0172419
28             21             28             21       0.144543
28             22              0             22    -0.00575123
28             22              1             20   -0.000634994
28             22              2             14     -0.0120104
28             22              4             12   -0.000181427
28             22              6              8     -0.0034219
28             22              6             26     -0.0159655
28             22              8              6      0.0034219
28             22              8             24      0.0332074
28             22             10             22    0.000539745
28             22             11             20      0.0106361
28             22             12              4    0.000181427
28             22             12             18     -0.0149776
28             22             14              2      0.0120104
28             22             14             16      0.0413537
28             22             16             14     -0.0413537
28             22             18             12      0.0149776
28             22             20              1    0.000634994
28             22             20             11     -0.0106361
28             22             20             29      0.0172044
28             22             22              0     0.00575123
28             22             22             10   -0.000539745
28             22             22             28      -0.161747
28             22             24              8     -0.0332074
28             22             24             26      0.0229247
28             22             26              6      0.0159655
28             22             26             24     -0.0229247
28             22             28             22       0.161747
28             22             29             20     -0.0172044
28             23              0             23    -0.00575123
28             23              1             21   -0.000634994
